observed_wavelength_um,flux_native_display_units,flux_error_native_display_units,dq,source_id,grating,filter,separation_arcsec,smoothed,interpolated,rebinned
4.205050945281982,-175.5928826810163,50.97826673188822,0,277193,PRISM,CLEAR,0.0,False,False,False
4.214675426483154,16.479810919518087,51.33395075316815,0,277193,PRISM,CLEAR,0.0,False,False,False
4.224276542663574,42.22151124621579,53.08565451052573,0,277193,PRISM,CLEAR,0.0,False,False,False
4.2338547706604,-66.70012739843358,56.51703641095032,0,277193,PRISM,CLEAR,0.0,False,False,False
4.243410110473633,-62.994910101371545,50.45663913651046,0,277193,PRISM,CLEAR,0.0,False,False,False
4.2529425621032715,-113.77577265918646,48.632971115482704,0,277193,PRISM,CLEAR,0.0,False,False,False
4.262452602386475,1.5238983792464216,52.318531489279486,0,277193,PRISM,CLEAR,0.0,False,False,False
4.271940231323242,-99.71376550401213,52.90864812367157,0,277193,PRISM,CLEAR,0.0,False,False,False
4.281405448913574,-85.37296256178949,52.78822250172908,0,277193,PRISM,CLEAR,0.0,False,False,False
4.290848731994629,-33.75386355514572,55.13826099811647,0,277193,PRISM,CLEAR,0.0,False,False,False
4.300270080566406,85.54561063937204,54.35059598952269,0,277193,PRISM,CLEAR,0.0,False,False,False
4.3096699714660645,93.41996789090902,54.70697072384847,0,277193,PRISM,CLEAR,0.0,False,False,False
4.319046974182129,-103.36059334971513,46.000611595620065,0,277193,PRISM,CLEAR,0.0,False,False,False
4.328402519226074,-185.4907561961214,46.53729955611081,0,277193,PRISM,CLEAR,0.0,False,False,False
4.337737083435059,-53.87664219924052,52.61739691130833,0,277193,PRISM,CLEAR,0.0,False,False,False
4.347049713134766,-91.8059090150522,51.88267841463515,0,277193,PRISM,CLEAR,0.0,False,False,False
4.35634183883667,26.58928355191226,47.4678567493665,0,277193,PRISM,CLEAR,0.0,False,False,False
4.365612983703613,-50.17917464078758,52.4708571791518,0,277193,PRISM,CLEAR,0.0,False,False,False
4.3748626708984375,-90.53257256559104,52.82539195449405,0,277193,PRISM,CLEAR,0.0,False,False,False
4.384091854095459,-158.02953204703542,101.77728952352174,0,277193,PRISM,CLEAR,0.0,False,False,False
4.393299579620361,21.450944462529794,58.53719757384429,0,277193,PRISM,CLEAR,0.0,False,False,False
4.402487277984619,-25.400357172611052,63.75309608666568,0,277193,PRISM,CLEAR,0.0,False,False,False
4.411654472351074,46.32489823364182,58.05550868828999,0,277193,PRISM,CLEAR,0.0,False,False,False
4.420801639556885,139.13065826332317,56.74948259778212,0,277193,PRISM,CLEAR,0.0,False,False,False
4.429928779602051,46.03263113774507,56.368853945579396,0,277193,PRISM,CLEAR,0.0,False,False,False
4.439034938812256,-111.23188885185428,59.326150833507356,0,277193,PRISM,CLEAR,0.0,False,False,False
4.448121070861816,-197.0418241652672,56.98664687027604,0,277193,PRISM,CLEAR,0.0,False,False,False
4.457188129425049,-120.57444376535572,53.285994839075045,0,277193,PRISM,CLEAR,0.0,False,False,False
4.466235160827637,14.08985192174025,59.01242222217016,0,277193,PRISM,CLEAR,0.0,False,False,False
4.475262641906738,82.27922437543036,60.82089483741199,0,277193,PRISM,CLEAR,0.0,False,False,False
4.484271049499512,-102.19828690330522,64.22738718761751,0,277193,PRISM,CLEAR,0.0,False,False,False
4.493258953094482,-59.822718462515724,67.74639108789,0,277193,PRISM,CLEAR,0.0,False,False,False
4.502228260040283,-101.27131710876976,61.238705193889096,0,277193,PRISM,CLEAR,0.0,False,False,False
4.511178493499756,-118.48991596137785,53.81517149110172,0,277193,PRISM,CLEAR,0.0,False,False,False
4.520747184753418,-167.70571650192312,52.74204656678477,0,277193,PRISM,CLEAR,0.0,False,False,False
4.52965784072876,-87.56808383377933,64.22338231280415,0,277193,PRISM,CLEAR,0.0,False,False,False
4.538549423217773,-82.52924063641649,62.22957665789661,0,277193,PRISM,CLEAR,0.0,False,False,False
4.547422409057617,-39.23303404280782,61.58343336564876,0,277193,PRISM,CLEAR,0.0,False,False,False
4.556276798248291,-8.47991917606388,66.07870572975732,0,277193,PRISM,CLEAR,0.0,False,False,False
4.565113067626953,-0.2756989547373578,64.90000227621054,0,277193,PRISM,CLEAR,0.0,False,False,False
4.573930740356445,-8.641764483022328,64.2408456949325,0,277193,PRISM,CLEAR,0.0,False,False,False
4.582729816436768,93.20262877344629,63.35194996075174,0,277193,PRISM,CLEAR,0.0,False,False,False
4.591510772705078,125.20736188280648,64.51340681460252,0,277193,PRISM,CLEAR,0.0,False,False,False
4.600274085998535,-49.56988474469796,66.63051123389867,0,277193,PRISM,CLEAR,0.0,False,False,False
4.609018802642822,63.9538464393671,68.93914895370973,0,277193,PRISM,CLEAR,0.0,False,False,False
4.617745399475098,-73.47134577193147,71.60630994573815,0,277193,PRISM,CLEAR,0.0,False,False,False
4.626454830169678,69.50207157844706,77.57206945214371,0,277193,PRISM,CLEAR,0.0,False,False,False
4.635146617889404,72.52548733110557,75.69884922725379,0,277193,PRISM,CLEAR,0.0,False,False,False
4.643820285797119,101.4797936702026,78.61099792007927,0,277193,PRISM,CLEAR,0.0,False,False,False
4.6524763107299805,-44.02339239837497,75.866221118973,0,277193,PRISM,CLEAR,0.0,False,False,False
4.661115646362305,-75.46761108844234,64.95832131241596,0,277193,PRISM,CLEAR,0.0,False,False,False
4.669737339019775,-78.97492054611938,67.2004305025965,0,277193,PRISM,CLEAR,0.0,False,False,False
4.678341865539551,-49.76097501495639,67.84423015463793,0,277193,PRISM,CLEAR,0.0,False,False,False
4.686928749084473,-67.49064243798725,62.58342030599689,0,277193,PRISM,CLEAR,0.0,False,False,False
4.695499420166016,-70.34377753276092,72.25969232146696,0,277193,PRISM,CLEAR,0.0,False,False,False
4.704052448272705,-74.27012625162523,73.6086585662309,0,277193,PRISM,CLEAR,0.0,False,False,False
4.712588787078857,-88.93057938636535,67.60483729904091,0,277193,PRISM,CLEAR,0.0,False,False,False
4.721108436584473,-51.71767469327833,68.35237576914687,0,277193,PRISM,CLEAR,0.0,False,False,False
4.730216979980469,71.5379596900405,77.17022641825069,0,277193,PRISM,CLEAR,0.0,False,False,False
4.738701820373535,89.53162668152676,74.87354866324674,0,277193,PRISM,CLEAR,0.0,False,False,False
4.747170448303223,-147.62762020056016,78.47483656150054,0,277193,PRISM,CLEAR,0.0,False,False,False
4.755622386932373,-280.63108513135285,70.07257849388006,0,277193,PRISM,CLEAR,0.0,False,False,False
4.764058589935303,-52.08697262329195,72.58660722504958,0,277193,PRISM,CLEAR,0.0,False,False,False
4.772477626800537,-130.43681808153633,75.91057611163652,0,277193,PRISM,CLEAR,0.0,False,False,False
4.780881404876709,-113.54125524631004,78.292828729339,0,277193,PRISM,CLEAR,0.0,False,False,False
4.789268970489502,-1.407457131171823,75.74349580914485,0,277193,PRISM,CLEAR,0.0,False,False,False
4.7976393699646,-135.520342547364,79.09258839198357,0,277193,PRISM,CLEAR,0.0,False,False,False
4.805994987487793,-55.22802376750872,81.13716200439761,0,277193,PRISM,CLEAR,0.0,False,False,False
4.814334869384766,-184.41909752208446,78.54507078761735,0,277193,PRISM,CLEAR,0.0,False,False,False
4.822658061981201,-56.66887612350713,78.7860352403411,0,277193,PRISM,CLEAR,0.0,False,False,False
4.830966472625732,-23.97516740215205,77.29764918823182,0,277193,PRISM,CLEAR,0.0,False,False,False
4.839259147644043,-144.3606086837615,80.76409317326537,0,277193,PRISM,CLEAR,0.0,False,False,False
4.847535610198975,-121.88712299409822,84.16125705972607,0,277193,PRISM,CLEAR,0.0,False,False,False
4.855797290802002,-109.049744019501,83.63865197043653,0,277193,PRISM,CLEAR,0.0,False,False,False
4.864043712615967,-108.38122398266371,86.90189870878625,0,277193,PRISM,CLEAR,0.0,False,False,False
4.872273921966553,74.60683509858187,85.13519685786204,0,277193,PRISM,CLEAR,0.0,False,False,False
4.880489826202393,-59.63186176440344,91.38372873409766,0,277193,PRISM,CLEAR,0.0,False,False,False
4.888689994812012,-16.48184001867395,91.18877086602583,0,277193,PRISM,CLEAR,0.0,False,False,False
4.896875381469727,-248.91785029586296,86.1688938147569,0,277193,PRISM,CLEAR,0.0,False,False,False
4.905045986175537,-345.5072620031838,96.42064433701388,0,277193,PRISM,CLEAR,0.0,False,False,False
4.913201332092285,-231.53999314795266,93.03783353229402,0,277193,PRISM,CLEAR,0.0,False,False,False
4.921341896057129,-0.5770089069371227,88.43624753644404,0,277193,PRISM,CLEAR,0.0,False,False,False
4.929468154907227,-86.44571996085017,87.37365469254594,0,277193,PRISM,CLEAR,0.0,False,False,False
4.9375786781311035,-3.2024455357452037,90.20941069454528,0,277193,PRISM,CLEAR,0.0,False,False,False
4.945675373077393,-233.39039501374114,87.13443048454303,0,277193,PRISM,CLEAR,0.0,False,False,False
4.953757286071777,-207.86233167421665,93.83633354898294,0,277193,PRISM,CLEAR,0.0,False,False,False
4.961824417114258,-91.04978441309609,99.96164727098346,0,277193,PRISM,CLEAR,0.0,False,False,False
4.969878196716309,-57.56835074446459,100.2596807352454,0,277193,PRISM,CLEAR,0.0,False,False,False
4.977916240692139,59.83071183348759,106.01592587513572,0,277193,PRISM,CLEAR,0.0,False,False,False
4.985940456390381,134.8691815476931,104.44455391661822,0,277193,PRISM,CLEAR,0.0,False,False,False
4.993950843811035,-165.12948579253253,94.40525232614426,0,277193,PRISM,CLEAR,0.0,False,False,False
5.001946449279785,5.211176794302517,92.10655202471351,0,277193,PRISM,CLEAR,0.0,False,False,False
5.009929180145264,-115.07595671993228,93.6574557023761,0,277193,PRISM,CLEAR,0.0,False,False,False
5.0178961753845215,-119.20713361272453,115.17688217602384,0,277193,PRISM,CLEAR,0.0,False,False,False
5.025850296020508,38.318951332435695,129.04449154293712,0,277193,PRISM,CLEAR,0.0,False,False,False
5.033790588378906,-31.5987800102088,123.3175939259968,0,277193,PRISM,CLEAR,0.0,False,False,False
5.041716575622559,-62.38678683538834,132.70747329775722,0,277193,PRISM,CLEAR,0.0,False,False,False
5.0496296882629395,-209.06568783667566,125.00539088326796,0,277193,PRISM,CLEAR,0.0,False,False,False
5.057527542114258,-0.5619628771063786,119.65680207002056,0,277193,PRISM,CLEAR,0.0,False,False,False
5.065412998199463,-125.737395946404,106.33585680799855,0,277193,PRISM,CLEAR,0.0,False,False,False
5.073284149169922,-338.80697609991296,98.22585604232897,0,277193,PRISM,CLEAR,0.0,False,False,False
5.081142425537109,-264.87616142357473,105.32528604499524,0,277193,PRISM,CLEAR,0.0,False,False,False
5.088986873626709,-63.344422745523374,105.87259537333948,0,277193,PRISM,CLEAR,0.0,False,False,False
5.096817970275879,-197.50565041457014,103.438718286715,0,277193,PRISM,CLEAR,0.0,False,False,False
5.104636192321777,-334.2334907917833,106.30678303781248,0,277193,PRISM,CLEAR,0.0,False,False,False
5.11244010925293,-121.21725232397115,108.47407921579395,0,277193,PRISM,CLEAR,0.0,False,False,False
5.120232105255127,-105.64912281892533,108.92375901395422,0,277193,PRISM,CLEAR,0.0,False,False,False
5.128009796142578,-274.23923807531145,113.86281490306405,0,277193,PRISM,CLEAR,0.0,False,False,False
5.135775089263916,-93.93320571554818,107.85010838087041,0,277193,PRISM,CLEAR,0.0,False,False,False
5.143527030944824,-246.40622263709716,114.767335289476,0,277193,PRISM,CLEAR,0.0,False,False,False
5.151266098022461,-211.06960946919145,114.20340747724052,0,277193,PRISM,CLEAR,0.0,False,False,False
5.158992767333984,35.95671872582408,117.4154418815375,0,277193,PRISM,CLEAR,0.0,False,False,False
5.16670560836792,-90.55604538900171,115.6243015298006,0,277193,PRISM,CLEAR,0.0,False,False,False
5.1744065284729,-554.9727517741596,112.36256289924596,0,277193,PRISM,CLEAR,0.0,False,False,False
5.182638168334961,-13.914911799745559,144.06411245580276,0,277193,PRISM,CLEAR,0.0,False,False,False
5.190312385559082,225.7367377756491,183.6378150321258,0,277193,PRISM,CLEAR,0.0,False,False,False
5.197973728179932,-172.0090995364914,117.56429618832863,0,277193,PRISM,CLEAR,0.0,False,False,False
5.205622673034668,-86.04535378617531,120.90031742856704,0,277193,PRISM,CLEAR,0.0,False,False,False
5.213259220123291,-120.99962512634632,123.71406239811489,0,277193,PRISM,CLEAR,0.0,False,False,False
5.220882892608643,211.3414189296924,119.62023348639552,0,277193,PRISM,CLEAR,0.0,False,False,False
5.228494644165039,-60.016424646628884,118.64831573015346,0,277193,PRISM,CLEAR,0.0,False,False,False
5.236093521118164,-82.50648477589401,122.79853567039945,0,277193,PRISM,CLEAR,0.0,False,False,False
5.243680477142334,-100.72472508747589,118.06977751899669,0,277193,PRISM,CLEAR,0.0,False,False,False
5.251255035400391,-261.8981202095301,121.02693508404678,0,277193,PRISM,CLEAR,0.0,False,False,False
5.258817672729492,-331.15965215172776,135.29470426811318,0,277193,PRISM,CLEAR,0.0,False,False,False
5.266367435455322,-213.73233052274276,119.5912642327981,0,277193,PRISM,CLEAR,0.0,False,False,False
5.2739057540893555,-414.92247582342196,139.66879740986795,0,277193,PRISM,CLEAR,0.0,False,False,False
5.281431674957275,-172.9958952337935,138.53911784555206,0,277193,PRISM,CLEAR,0.0,False,False,False
5.288946151733398,71.40543027743954,141.3238888253385,0,277193,PRISM,CLEAR,0.0,False,False,False
5.29644775390625,-68.88324854823048,163.28871561639673,0,277193,PRISM,CLEAR,0.0,False,False,False
5.303938388824463,-42.887025630997805,72.73344850413937,0,277193,PRISM,CLEAR,0.0,False,False,False
