observed_wavelength_um,flux_native_display_units,flux_error_native_display_units,dq,source_id,grating,filter,separation_arcsec,smoothed,interpolated,rebinned
4.2146759033203125,-63.1641507271074,49.91689209031926,0,277193,PRISM,CLEAR,0.0,False,False,False
4.224277019500732,166.78787016315167,50.821040698295114,0,277193,PRISM,CLEAR,0.0,False,False,False
4.233855247497559,-19.509258254917288,49.84352512574066,0,277193,PRISM,CLEAR,0.0,False,False,False
4.243410110473633,89.94969951441368,54.51199923524973,0,277193,PRISM,CLEAR,0.0,False,False,False
4.25294303894043,-44.24835756105728,51.204861483920276,0,277193,PRISM,CLEAR,0.0,False,False,False
4.262453079223633,-48.13769310025132,47.16762825154726,0,277193,PRISM,CLEAR,0.0,False,False,False
4.2719407081604,105.04766023860992,53.33976437422134,0,277193,PRISM,CLEAR,0.0,False,False,False
4.281405925750732,59.700894518432605,54.34004875337954,0,277193,PRISM,CLEAR,0.0,False,False,False
4.290849208831787,98.35661150153487,52.58080652352841,0,277193,PRISM,CLEAR,0.0,False,False,False
4.3002705574035645,162.47532167339241,50.67031234433786,0,277193,PRISM,CLEAR,0.0,False,False,False
4.3096699714660645,70.77125647137476,55.69025248728988,0,277193,PRISM,CLEAR,0.0,False,False,False
4.319047451019287,39.76080514078358,53.597404091082566,0,277193,PRISM,CLEAR,0.0,False,False,False
4.328402996063232,60.57539763986009,53.337343024577166,0,277193,PRISM,CLEAR,0.0,False,False,False
4.337737083435059,-19.26639132946683,55.76855865717181,0,277193,PRISM,CLEAR,0.0,False,False,False
4.347050189971924,-38.22984238139462,52.090813141356065,0,277193,PRISM,CLEAR,0.0,False,False,False
4.35634183883667,22.704221770807994,52.27099546844539,0,277193,PRISM,CLEAR,0.0,False,False,False
4.365612983703613,33.821379856143245,60.81790662339568,0,277193,PRISM,CLEAR,0.0,False,False,False
4.374863147735596,85.97918929574652,59.80423309523879,0,277193,PRISM,CLEAR,0.0,False,False,False
4.384091854095459,-99.71816899824357,99.05230608234854,0,277193,PRISM,CLEAR,0.0,False,False,False
4.3933000564575195,163.77574966633927,60.836923426044116,0,277193,PRISM,CLEAR,0.0,False,False,False
4.402487277984619,159.4131545769714,62.73751230228942,0,277193,PRISM,CLEAR,0.0,False,False,False
4.411654472351074,81.3413595704641,60.52644882168661,0,277193,PRISM,CLEAR,0.0,False,False,False
4.420801639556885,206.51627446778437,60.28944973970733,0,277193,PRISM,CLEAR,0.0,False,False,False
4.429928779602051,297.6216711845123,58.81963351288888,0,277193,PRISM,CLEAR,0.0,False,False,False
4.439035415649414,126.10945565513582,57.54269363488383,0,277193,PRISM,CLEAR,0.0,False,False,False
4.448121547698975,169.0507580845104,64.42346872060558,0,277193,PRISM,CLEAR,0.0,False,False,False
4.457188129425049,164.67054563353977,60.3408636275444,0,277193,PRISM,CLEAR,0.0,False,False,False
4.466235160827637,149.8995726990188,57.97316540435355,0,277193,PRISM,CLEAR,0.0,False,False,False
4.4752631187438965,24.422392899668303,56.591031329715314,0,277193,PRISM,CLEAR,0.0,False,False,False
4.484271049499512,155.38932339271713,58.45525114420697,0,277193,PRISM,CLEAR,0.0,False,False,False
4.493259429931641,143.64987186480758,65.6060903207624,0,277193,PRISM,CLEAR,0.0,False,False,False
4.502228260040283,77.26011310927883,67.16424297800157,0,277193,PRISM,CLEAR,0.0,False,False,False
4.511178493499756,147.09676675080473,65.9430570967151,0,277193,PRISM,CLEAR,0.0,False,False,False
4.520747184753418,208.0767452534575,61.83198816025097,0,277193,PRISM,CLEAR,0.0,False,False,False
4.529658317565918,125.33478755564909,65.20163468358851,0,277193,PRISM,CLEAR,0.0,False,False,False
4.538549900054932,148.12309838943392,68.61198689439256,0,277193,PRISM,CLEAR,0.0,False,False,False
4.547422885894775,186.19611158464167,65.7495630175294,0,277193,PRISM,CLEAR,0.0,False,False,False
4.556277275085449,166.82684374775033,65.4769041947289,0,277193,PRISM,CLEAR,0.0,False,False,False
4.565113544464111,145.4338719890243,72.82754843983551,0,277193,PRISM,CLEAR,0.0,False,False,False
4.5739312171936035,178.98724799777696,70.043506388713,0,277193,PRISM,CLEAR,0.0,False,False,False
4.582729816436768,-29.49143312582812,65.96173895228956,0,277193,PRISM,CLEAR,0.0,False,False,False
4.591510772705078,40.71601370772171,67.66657968722994,0,277193,PRISM,CLEAR,0.0,False,False,False
4.600274085998535,58.94978234353531,65.77040870529191,0,277193,PRISM,CLEAR,0.0,False,False,False
4.6090192794799805,12.11930920873743,68.90967962883784,0,277193,PRISM,CLEAR,0.0,False,False,False
4.617745876312256,-71.44680986705393,70.48781746786997,0,277193,PRISM,CLEAR,0.0,False,False,False
4.626455307006836,12.272341581974239,62.851920130920895,0,277193,PRISM,CLEAR,0.0,False,False,False
4.6351470947265625,1.748099149414356,68.00005267098035,0,277193,PRISM,CLEAR,0.0,False,False,False
4.643820762634277,87.04347490709692,79.65187144114839,0,277193,PRISM,CLEAR,0.0,False,False,False
4.652476787567139,318.2202054456373,89.37052124309443,0,277193,PRISM,CLEAR,0.0,False,False,False
4.661116123199463,147.32754686218266,76.70097683681456,0,277193,PRISM,CLEAR,0.0,False,False,False
4.669737815856934,-31.043001210258723,72.73777586475495,0,277193,PRISM,CLEAR,0.0,False,False,False
4.678341865539551,135.2184547866494,76.7315184279534,0,277193,PRISM,CLEAR,0.0,False,False,False
4.686929225921631,163.50014253936098,75.22250796659739,0,277193,PRISM,CLEAR,0.0,False,False,False
4.695499420166016,144.78799037913302,75.17786790187797,0,277193,PRISM,CLEAR,0.0,False,False,False
4.704052925109863,82.5927122189464,69.16624318334924,0,277193,PRISM,CLEAR,0.0,False,False,False
4.712588787078857,52.382059214008024,71.1334588885417,0,277193,PRISM,CLEAR,0.0,False,False,False
4.721108436584473,280.4835084454203,76.37985927926947,0,277193,PRISM,CLEAR,0.0,False,False,False
4.730217456817627,214.51341202596967,76.34892163474214,0,277193,PRISM,CLEAR,0.0,False,False,False
4.738702297210693,91.88529246458384,79.65044426172516,0,277193,PRISM,CLEAR,0.0,False,False,False
4.747170448303223,295.2595690204098,82.47363238922627,0,277193,PRISM,CLEAR,0.0,False,False,False
4.755622863769531,213.57492432270436,84.62094213171234,0,277193,PRISM,CLEAR,0.0,False,False,False
4.764059066772461,234.06329517582245,87.13093946917746,0,277193,PRISM,CLEAR,0.0,False,False,False
4.772478103637695,123.83143805091808,86.94528062408388,0,277193,PRISM,CLEAR,0.0,False,False,False
4.780881404876709,70.12686859303109,87.63636026339297,0,277193,PRISM,CLEAR,0.0,False,False,False
4.789268970489502,136.70019975081937,82.5621755203177,0,277193,PRISM,CLEAR,0.0,False,False,False
4.797639846801758,99.9400514706785,78.14545717665389,0,277193,PRISM,CLEAR,0.0,False,False,False
4.805995464324951,-4.361516701838202,77.96826143715552,0,277193,PRISM,CLEAR,0.0,False,False,False
4.814335346221924,63.94211251466357,83.07352994704401,0,277193,PRISM,CLEAR,0.0,False,False,False
4.822658538818359,259.2611501319098,85.56278308236175,0,277193,PRISM,CLEAR,0.0,False,False,False
4.830966472625732,135.8349552809287,81.6172830632504,0,277193,PRISM,CLEAR,0.0,False,False,False
4.839259624481201,-93.4989706084242,84.5288818231637,0,277193,PRISM,CLEAR,0.0,False,False,False
4.847536087036133,-35.25808089106398,83.6715367607404,0,277193,PRISM,CLEAR,0.0,False,False,False
4.855797290802002,123.28457666819753,87.86336479649576,0,277193,PRISM,CLEAR,0.0,False,False,False
4.864043712615967,13.352083983143405,90.83737595834027,0,277193,PRISM,CLEAR,0.0,False,False,False
4.872274398803711,139.7752985502764,90.19914771530033,0,277193,PRISM,CLEAR,0.0,False,False,False
4.880490303039551,-48.69842129868776,92.85359487533267,0,277193,PRISM,CLEAR,0.0,False,False,False
4.88869047164917,49.98987418773587,93.62418281376048,0,277193,PRISM,CLEAR,0.0,False,False,False
4.896875858306885,25.29040886082858,96.50228533599523,0,277193,PRISM,CLEAR,0.0,False,False,False
4.905046463012695,46.36507299596596,104.18808517727383,0,277193,PRISM,CLEAR,0.0,False,False,False
4.913201808929443,151.65787603156872,105.52225010152361,0,277193,PRISM,CLEAR,0.0,False,False,False
4.921341896057129,83.65457145835504,94.57559590751569,0,277193,PRISM,CLEAR,0.0,False,False,False
4.929468631744385,-15.252281864713341,84.96181658632513,0,277193,PRISM,CLEAR,0.0,False,False,False
4.937579154968262,127.39995318230585,85.56443935655146,0,277193,PRISM,CLEAR,0.0,False,False,False
4.945675849914551,139.55861282263785,94.15319741017682,0,277193,PRISM,CLEAR,0.0,False,False,False
4.9537577629089355,178.99724427344776,88.32845706889542,0,277193,PRISM,CLEAR,0.0,False,False,False
4.961824893951416,261.2133527223228,105.67755184230685,0,277193,PRISM,CLEAR,0.0,False,False,False
4.969878196716309,52.064665070598394,97.43064674490459,0,277193,PRISM,CLEAR,0.0,False,False,False
4.977916717529297,-4.714094798298112,94.62292870946972,0,277193,PRISM,CLEAR,0.0,False,False,False
4.985940933227539,136.72315292329597,91.15138177227631,0,277193,PRISM,CLEAR,0.0,False,False,False
4.993951320648193,33.83979361753218,99.02461733969832,0,277193,PRISM,CLEAR,0.0,False,False,False
5.001946926116943,-120.58337742903498,98.45571200949165,0,277193,PRISM,CLEAR,0.0,False,False,False
5.009929180145264,39.45957383081851,104.4640581109002,0,277193,PRISM,CLEAR,0.0,False,False,False
5.01789665222168,53.195762440351196,95.80698357545967,0,277193,PRISM,CLEAR,0.0,False,False,False
5.025850772857666,167.89803574840653,93.04468658852909,0,277193,PRISM,CLEAR,0.0,False,False,False
5.0337910652160645,57.475314626260314,111.9934724814859,0,277193,PRISM,CLEAR,0.0,False,False,False
5.041716575622559,17.057854831255117,125.73486292289,0,277193,PRISM,CLEAR,0.0,False,False,False
5.0496296882629395,235.6029570849213,140.8283203865786,0,277193,PRISM,CLEAR,0.0,False,False,False
5.057528018951416,-79.41670836869957,116.64333720155037,0,277193,PRISM,CLEAR,0.0,False,False,False
5.065413475036621,174.4636043249885,104.91958715904933,0,277193,PRISM,CLEAR,0.0,False,False,False
5.07328462600708,24.54559328152444,112.51645557534957,0,277193,PRISM,CLEAR,0.0,False,False,False
5.081142425537109,165.34480587657453,114.70604432210772,0,277193,PRISM,CLEAR,0.0,False,False,False
5.088987350463867,92.73308000656233,111.92779087463455,0,277193,PRISM,CLEAR,0.0,False,False,False
5.096817970275879,265.49819795444745,112.90639536535441,0,277193,PRISM,CLEAR,0.0,False,False,False
5.1046366691589355,243.0649438896822,117.68363926526276,0,277193,PRISM,CLEAR,0.0,False,False,False
5.112440586090088,211.50255074673558,120.99062571404565,0,277193,PRISM,CLEAR,0.0,False,False,False
5.120232105255127,-26.72485263993052,122.24147921388686,0,277193,PRISM,CLEAR,0.0,False,False,False
5.128010272979736,31.13733045167544,121.67830974984592,0,277193,PRISM,CLEAR,0.0,False,False,False
5.135775566101074,-12.968775079604901,120.1903014888367,0,277193,PRISM,CLEAR,0.0,False,False,False
5.143527507781982,127.99291030358297,114.5636982260152,0,277193,PRISM,CLEAR,0.0,False,False,False
5.151266574859619,-49.122363102658674,109.83619604419233,0,277193,PRISM,CLEAR,0.0,False,False,False
5.158992767333984,84.78666674862042,120.66065667840196,0,277193,PRISM,CLEAR,0.0,False,False,False
5.16670560836792,374.0929542641846,123.21924878915631,0,277193,PRISM,CLEAR,0.0,False,False,False
5.174407005310059,299.2071549099349,112.61281802365755,0,277193,PRISM,CLEAR,0.0,False,False,False
5.182638645172119,-77.58643962136085,156.57282657791714,0,277193,PRISM,CLEAR,0.0,False,False,False
5.19031286239624,-396.512353874663,213.6800972767618,0,277193,PRISM,CLEAR,0.0,False,False,False
5.19797420501709,-25.607671708201917,132.3995038703125,0,277193,PRISM,CLEAR,0.0,False,False,False
5.205623149871826,158.0018094820258,134.8437387627367,0,277193,PRISM,CLEAR,0.0,False,False,False
5.213259220123291,124.40534365050996,123.2422200995272,0,277193,PRISM,CLEAR,0.0,False,False,False
5.220883369445801,212.38153453303053,127.0110569216086,0,277193,PRISM,CLEAR,0.0,False,False,False
5.228495121002197,-90.59228957005367,119.21061958781648,0,277193,PRISM,CLEAR,0.0,False,False,False
5.236093997955322,67.08885113769628,114.88649477131595,0,277193,PRISM,CLEAR,0.0,False,False,False
5.243680953979492,160.35003803162644,119.64532853120856,0,277193,PRISM,CLEAR,0.0,False,False,False
5.251255512237549,2.6265168999840958,124.60619122138276,0,277193,PRISM,CLEAR,0.0,False,False,False
5.25881814956665,218.96914024132835,157.03292654329542,0,277193,PRISM,CLEAR,0.0,False,False,False
5.2663679122924805,198.86718860390383,133.41875513732782,0,277193,PRISM,CLEAR,0.0,False,False,False
5.273906230926514,180.39600566901868,139.25218848451163,0,277193,PRISM,CLEAR,0.0,False,False,False
5.281432151794434,8.55389608968801,126.10806943036883,0,277193,PRISM,CLEAR,0.0,False,False,False
5.288946628570557,89.16217346841798,136.4867446111772,0,277193,PRISM,CLEAR,0.0,False,False,False
5.296448230743408,-130.29315637792965,145.02814878570004,0,277193,PRISM,CLEAR,0.0,False,False,False
5.303938865661621,72.03737572988403,60.59836516365406,0,277193,PRISM,CLEAR,0.0,False,False,False
